label,team1,team2,seed,winner,end_reason,duration_secs
Warrior+Paladin_vs_Rogue+Paladin#as87Control,Warrior+Paladin,Rogue+Paladin,18,team1,kill,61.00
Warrior+Paladin_vs_Rogue+Paladin#as87Control,Warrior+Paladin,Rogue+Paladin,19,team1,kill,69.77
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,0,team1,kill,43.93
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,1,team1,kill,43.43
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,2,team1,kill,41.48
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,3,team1,kill,43.52
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,4,team1,kill,44.37
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,5,team1,kill,126.18
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,6,team1,kill,46.08
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,7,team1,kill,45.08
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,8,team1,kill,43.98
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,9,team1,kill,59.88
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,10,team1,kill,125.06
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,11,team1,kill,42.78
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,12,team1,kill,55.25
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,13,team1,kill,44.37
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,14,team1,kill,55.85
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,15,team1,kill,54.55
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,16,team1,kill,54.38
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,17,team1,kill,54.35
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,18,team1,kill,43.98
Warrior+Paladin_vs_Rogue+Hunter#as87Control,Warrior+Paladin,Rogue+Hunter,19,team1,kill,36.23
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,0,team1,kill,36.20
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,1,team1,kill,57.75
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,2,team1,kill,44.63
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,3,team1,kill,44.63
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,4,team1,kill,44.63
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,5,team1,kill,57.47
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,6,team1,kill,38.95
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,7,team1,kill,56.57
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,8,team1,kill,58.58
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,9,team1,kill,33.15
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,10,team1,kill,44.63
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,11,team1,kill,38.15
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,12,team1,kill,40.85
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,13,team1,kill,61.63
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,14,team1,kill,38.98
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,15,team1,kill,44.63
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,16,team1,kill,40.18
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,17,team1,kill,49.80
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,18,team1,kill,43.12
Warrior+Paladin_vs_Rogue+Shaman#as87Control,Warrior+Paladin,Rogue+Shaman,19,team1,kill,44.63
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,0,team1,kill,86.85
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,1,team1,kill,78.72
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,2,team2,kill,95.51
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,3,team1,kill,88.07
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,4,team1,kill,75.10
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,5,team1,kill,116.94
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,6,team2,kill,139.13
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,7,team1,kill,95.16
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,8,team1,kill,118.28
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,9,team2,kill,152.87
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,10,team2,kill,182.75
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,11,team1,kill,96.82
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,12,team1,kill,117.29
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,13,team1,kill,78.12
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,14,team1,kill,84.10
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,15,team1,kill,123.16
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,16,team1,kill,116.08
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,17,team2,kill,188.56
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,18,team1,kill,119.53
Warrior+Paladin_vs_Paladin+Hunter#as87Control,Warrior+Paladin,Paladin+Hunter,19,team2,kill,188.46
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,0,team2,kill,105.66
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,1,team1,kill,79.39
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,2,team2,kill,102.69
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,3,team2,kill,98.52
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,4,team1,kill,81.20
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,5,team2,kill,102.36
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,6,team2,kill,96.57
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,7,team2,kill,97.97
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,8,team2,kill,230.24
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,9,team2,kill,226.52
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,10,team2,kill,72.57
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,11,team1,kill,79.00
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,12,team2,kill,101.96
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,13,team2,kill,159.61
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,14,team2,kill,91.62
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,15,team2,kill,99.57
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,16,team1,kill,80.05
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,17,team2,kill,96.04
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,18,team2,kill,103.72
Warrior+Paladin_vs_Hunter+Shaman#as87Control,Warrior+Paladin,Hunter+Shaman,19,team2,kill,68.80
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,0,team1,kill,23.72
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,1,team1,kill,20.78
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,2,team1,kill,22.60
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,3,team1,kill,23.72
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,4,team1,kill,20.78
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,5,team1,kill,20.78
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,6,team1,kill,23.72
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,7,team1,kill,24.40
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,8,team1,kill,20.78
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,9,team1,kill,24.83
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,10,team1,kill,24.83
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,11,team1,kill,24.83
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,12,team1,kill,24.83
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,13,team1,kill,24.83
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,14,team1,kill,20.78
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,15,team1,kill,22.53
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,16,team1,kill,22.40
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,17,team1,kill,24.83
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,18,team1,kill,24.83
Warrior+Hunter_vs_Warrior+Rogue#as87Control,Warrior+Hunter,Warrior+Rogue,19,team1,kill,23.72
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,0,team2,kill,43.57
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,1,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,2,team2,kill,31.50
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,3,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,4,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,5,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,6,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,7,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,8,team2,kill,43.57
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,9,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,10,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,11,team2,kill,43.57
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,12,team2,kill,43.57
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,13,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,14,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,15,team2,kill,43.57
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,16,team2,kill,44.00
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,17,team2,kill,43.57
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,18,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Paladin#as87Control,Warrior+Hunter,Warrior+Paladin,19,team2,kill,42.05
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,0,team1,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,1,team2,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,2,team1,kill,18.48
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,3,team2,kill,19.85
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,4,team2,kill,20.97
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,5,team1,kill,18.48
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,6,team2,kill,17.92
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,7,team2,kill,21.08
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,8,team1,kill,15.98
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,9,team1,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,10,team2,kill,20.20
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,11,team2,kill,18.38
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,12,team1,kill,20.12
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,13,team2,kill,16.20
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,14,team2,kill,19.53
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,15,team2,kill,20.20
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,16,team1,kill,15.02
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,17,team2,kill,20.77
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,18,draw,kill,19.60
Warrior+Hunter_vs_Warrior+Hunter#as87Control,Warrior+Hunter,Warrior+Hunter,19,team1,kill,17.88
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,0,team2,kill,37.57
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,1,team2,kill,36.52
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,2,team2,kill,43.62
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,3,team2,kill,35.35
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,4,team2,kill,64.08
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,5,team2,kill,40.38
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,6,team2,kill,38.18
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,7,team2,kill,38.20
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,8,team2,kill,33.43
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,9,team2,kill,36.20
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,10,team2,kill,42.48
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,11,team2,kill,41.40
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,12,team2,kill,33.33
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,13,team2,kill,35.43
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,14,team2,kill,36.20
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,15,team2,kill,38.92
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,16,team2,kill,30.45
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,17,team2,kill,31.97
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,18,team2,kill,41.52
Warrior+Hunter_vs_Warrior+Shaman#as87Control,Warrior+Hunter,Warrior+Shaman,19,team2,kill,35.35
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,0,team2,kill,56.55
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,1,team2,kill,65.97
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,2,team2,kill,64.15
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,3,team2,kill,62.23
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,4,team1,kill,38.15
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,5,team2,kill,62.62
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,6,team2,kill,45.18
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,7,team2,kill,73.50
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,8,team2,kill,65.10
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,9,team2,kill,64.25
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,10,team2,kill,44.75
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,11,team1,kill,36.98
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,12,team2,kill,54.88
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,13,team2,kill,49.17
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,14,team1,kill,38.52
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,15,team2,kill,61.68
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,16,team2,kill,65.10
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,17,team2,kill,64.25
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,18,team2,kill,73.62
Warrior+Hunter_vs_Rogue+Paladin#as87Control,Warrior+Hunter,Rogue+Paladin,19,team2,kill,48.15
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,0,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,1,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,2,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,3,team1,kill,21.55
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,4,team1,kill,23.05
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,5,team1,kill,19.03
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,6,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,7,team1,kill,19.03
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,8,team1,kill,25.13
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,9,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,10,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,11,team1,kill,24.07
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,12,team1,kill,25.13
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,13,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,14,team1,kill,25.77
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,15,team1,kill,19.03
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,16,team1,kill,26.12
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,17,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,18,team1,kill,22.92
Warrior+Hunter_vs_Rogue+Hunter#as87Control,Warrior+Hunter,Rogue+Hunter,19,team1,kill,25.13
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,0,team1,kill,35.48
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,1,team1,kill,27.38
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,2,team1,kill,29.67
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,3,team1,kill,36.20
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,4,team1,kill,29.32
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,5,team1,kill,32.25
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,6,team1,kill,54.62
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,7,team1,kill,41.55
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,8,team1,kill,37.28
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,9,team1,kill,35.02
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,10,team1,kill,31.92
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,11,team1,kill,28.80
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,12,team1,kill,34.77
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,13,team2,kill,48.93
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,14,team2,kill,53.28
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,15,team2,kill,55.50
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,16,team1,kill,49.60
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,17,team1,kill,37.28
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,18,team1,kill,37.05
Warrior+Hunter_vs_Rogue+Shaman#as87Control,Warrior+Hunter,Rogue+Shaman,19,team2,kill,53.70
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,0,team2,kill,48.72
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,1,team2,kill,60.53
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,2,team2,kill,68.42
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,3,team2,kill,46.20
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,4,team2,kill,34.62
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,5,team2,kill,62.65
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,6,team2,kill,46.70
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,7,team2,kill,47.57
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,8,team2,kill,66.12
Warrior+Hunter_vs_Paladin+Hunter#as87Control,Warrior+Hunter,Paladin+Hunter,9,team2,kill,49.53
